#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-328.78293442   6.06785326   0.00003024
-328.68293442   6.06785451   0.00003032
-328.58293442   6.06785576   0.00003040
-328.48293442   6.06785701   0.00003047
-328.38293442   6.06785827   0.00003055
-328.28293442   6.06785953   0.00003063
-328.18293442   6.06786079   0.00003070
-328.08293442   6.06786205   0.00003078
-327.98293442   6.06786332   0.00003086
-327.88293442   6.06786459   0.00003094
-327.78293442   6.06786586   0.00003101
-327.68293442   6.06786714   0.00003109
-327.58293442   6.06786842   0.00003117
-327.48293442   6.06786970   0.00003125
-327.38293442   6.06787098   0.00003133
-327.28293442   6.06787227   0.00003141
-327.18293442   6.06787356   0.00003149
-327.08293442   6.06787485   0.00003156
-326.98293442   6.06787615   0.00003164
-326.88293442   6.06787745   0.00003172
-326.78293442   6.06787875   0.00003180
-326.68293442   6.06788005   0.00003188
-326.58293442   6.06788136   0.00003196
-326.48293442   6.06788267   0.00003204
-326.38293442   6.06788399   0.00003212
-326.28293442   6.06788530   0.00003220
-326.18293442   6.06788662   0.00003229
-326.08293442   6.06788795   0.00003237
-325.98293442   6.06788927   0.00003245
-325.88293442   6.06789060   0.00003253
-325.78293442   6.06789193   0.00003261
-325.68293442   6.06789327   0.00003269
-325.58293442   6.06789460   0.00003277
-325.48293442   6.06789594   0.00003286
-325.38293442   6.06789729   0.00003294
-325.28293442   6.06789863   0.00003302
-325.18293442   6.06789998   0.00003310
-325.08293442   6.06790134   0.00003319
-324.98293442   6.06790269   0.00003327
-324.88293442   6.06790405   0.00003335
-324.78293442   6.06790541   0.00003344
-324.68293442   6.06790678   0.00003352
-324.58293442   6.06790814   0.00003360
-324.48293442   6.06790952   0.00003369
-324.38293442   6.06791089   0.00003377
-324.28293442   6.06791227   0.00003386
-324.18293442   6.06791365   0.00003394
-324.08293442   6.06791503   0.00003403
-323.98293442   6.06791642   0.00003411
-323.88293442   6.06791781   0.00003420
-323.78293442   6.06791920   0.00003428
-323.68293442   6.06792059   0.00003437
-323.58293442   6.06792199   0.00003445
-323.48293442   6.06792340   0.00003454
-323.38293442   6.06792480   0.00003462
-323.28293442   6.06792621   0.00003471
-323.18293442   6.06792762   0.00003480
-323.08293442   6.06792903   0.00003488
-322.98293442   6.06793045   0.00003497
-322.88293442   6.06793187   0.00003506
-322.78293442   6.06793330   0.00003514
-322.68293442   6.06793472   0.00003523
-322.58293442   6.06793616   0.00003532
-322.48293442   6.06793759   0.00003541
-322.38293442   6.06793903   0.00003549
-322.28293442   6.06794047   0.00003558
-322.18293442   6.06794191   0.00003567
-322.08293442   6.06794336   0.00003576
-321.98293442   6.06794481   0.00003585
-321.88293442   6.06794626   0.00003594
-321.78293442   6.06794771   0.00003603
-321.68293442   6.06794917   0.00003612
-321.58293442   6.06795064   0.00003621
-321.48293442   6.06795210   0.00003630
-321.38293442   6.06795357   0.00003639
-321.28293442   6.06795504   0.00003648
-321.18293442   6.06795652   0.00003657
-321.08293442   6.06795800   0.00003666
-320.98293442   6.06795948   0.00003675
-320.88293442   6.06796097   0.00003684
-320.78293442   6.06796245   0.00003693
-320.68293442   6.06796395   0.00003702
-320.58293442   6.06796544   0.00003711
-320.48293442   6.06796694   0.00003720
-320.38293442   6.06796844   0.00003730
-320.28293442   6.06796995   0.00003739
-320.18293442   6.06797146   0.00003748
-320.08293442   6.06797297   0.00003757
-319.98293442   6.06797448   0.00003767
-319.88293442   6.06797600   0.00003776
-319.78293442   6.06797753   0.00003785
-319.68293442   6.06797905   0.00003795
-319.58293442   6.06798058   0.00003804
-319.48293442   6.06798211   0.00003813
-319.38293442   6.06798365   0.00003823
-319.28293442   6.06798519   0.00003832
-319.18293442   6.06798673   0.00003842
-319.08293442   6.06798827   0.00003851
-318.98293442   6.06798982   0.00003861
-318.88293442   6.06799138   0.00003870
-318.78293442   6.06799293   0.00003880
-318.68293442   6.06799449   0.00003889
-318.58293442   6.06799605   0.00003899
-318.48293442   6.06799762   0.00003908
-318.38293442   6.06799919   0.00003918
-318.28293442   6.06800076   0.00003928
-318.18293442   6.06800234   0.00003937
-318.08293442   6.06800392   0.00003947
-317.98293442   6.06800550   0.00003957
-317.88293442   6.06800709   0.00003966
-317.78293442   6.06800868   0.00003976
-317.68293442   6.06801028   0.00003986
-317.58293442   6.06801187   0.00003996
-317.48293442   6.06801348   0.00004005
-317.38293442   6.06801508   0.00004015
-317.28293442   6.06801669   0.00004025
-317.18293442   6.06801830   0.00004035
-317.08293442   6.06801992   0.00004045
-316.98293442   6.06802153   0.00004055
-316.88293442   6.06802316   0.00004065
-316.78293442   6.06802478   0.00004075
-316.68293442   6.06802641   0.00004085
-316.58293442   6.06802804   0.00004095
-316.48293442   6.06802968   0.00004105
-316.38293442   6.06803132   0.00004115
-316.28293442   6.06803297   0.00004125
-316.18293442   6.06803461   0.00004135
-316.08293442   6.06803626   0.00004145
-315.98293442   6.06803792   0.00004155
-315.88293442   6.06803958   0.00004165
-315.78293442   6.06804124   0.00004176
-315.68293442   6.06804290   0.00004186
-315.58293442   6.06804457   0.00004196
-315.48293442   6.06804625   0.00004206
-315.38293442   6.06804792   0.00004216
-315.28293442   6.06804960   0.00004227
-315.18293442   6.06805129   0.00004237
-315.08293442   6.06805297   0.00004247
-314.98293442   6.06805466   0.00004258
-314.88293442   6.06805636   0.00004268
-314.78293442   6.06805806   0.00004279
-314.68293442   6.06805976   0.00004289
-314.58293442   6.06806146   0.00004299
-314.48293442   6.06806317   0.00004310
-314.38293442   6.06806489   0.00004320
-314.28293442   6.06806660   0.00004331
-314.18293442   6.06806833   0.00004341
-314.08293442   6.06807005   0.00004352
-313.98293442   6.06807178   0.00004363
-313.88293442   6.06807351   0.00004373
-313.78293442   6.06807525   0.00004384
-313.68293442   6.06807698   0.00004394
-313.58293442   6.06807873   0.00004405
-313.48293442   6.06808048   0.00004416
-313.38293442   6.06808223   0.00004427
-313.28293442   6.06808398   0.00004437
-313.18293442   6.06808574   0.00004448
-313.08293442   6.06808750   0.00004459
-312.98293442   6.06808927   0.00004470
-312.88293442   6.06809104   0.00004481
-312.78293442   6.06809281   0.00004491
-312.68293442   6.06809459   0.00004502
-312.58293442   6.06809637   0.00004513
-312.48293442   6.06809815   0.00004524
-312.38293442   6.06809994   0.00004535
-312.28293442   6.06810174   0.00004546
-312.18293442   6.06810353   0.00004557
-312.08293442   6.06810533   0.00004568
-311.98293442   6.06810714   0.00004579
-311.88293442   6.06810895   0.00004590
-311.78293442   6.06811076   0.00004601
-311.68293442   6.06811258   0.00004612
-311.58293442   6.06811440   0.00004624
-311.48293442   6.06811622   0.00004635
-311.38293442   6.06811805   0.00004646
-311.28293442   6.06811988   0.00004657
-311.18293442   6.06812172   0.00004668
-311.08293442   6.06812356   0.00004680
-310.98293442   6.06812540   0.00004691
-310.88293442   6.06812725   0.00004702
-310.78293442   6.06812910   0.00004714
-310.68293442   6.06813095   0.00004725
-310.58293442   6.06813281   0.00004736
-310.48293442   6.06813468   0.00004748
-310.38293442   6.06813654   0.00004759
-310.28293442   6.06813842   0.00004771
-310.18293442   6.06814029   0.00004782
-310.08293442   6.06814217   0.00004794
-309.98293442   6.06814406   0.00004805
-309.88293442   6.06814594   0.00004817
-309.78293442   6.06814784   0.00004828
-309.68293442   6.06814973   0.00004840
-309.58293442   6.06815163   0.00004852
-309.48293442   6.06815354   0.00004863
-309.38293442   6.06815544   0.00004875
-309.28293442   6.06815736   0.00004887
-309.18293442   6.06815927   0.00004898
-309.08293442   6.06816119   0.00004910
-308.98293442   6.06816312   0.00004922
-308.88293442   6.06816505   0.00004934
-308.78293442   6.06816698   0.00004946
-308.68293442   6.06816891   0.00004958
-308.58293442   6.06817086   0.00004969
-308.48293442   6.06817280   0.00004981
-308.38293442   6.06817475   0.00004993
-308.28293442   6.06817670   0.00005005
-308.18293442   6.06817866   0.00005017
-308.08293442   6.06818062   0.00005029
-307.98293442   6.06818259   0.00005041
-307.88293442   6.06818456   0.00005053
-307.78293442   6.06818653   0.00005065
-307.68293442   6.06818851   0.00005078
-307.58293442   6.06819049   0.00005090
-307.48293442   6.06819248   0.00005102
-307.38293442   6.06819447   0.00005114
-307.28293442   6.06819647   0.00005126
-307.18293442   6.06819847   0.00005139
-307.08293442   6.06820047   0.00005151
-306.98293442   6.06820248   0.00005163
-306.88293442   6.06820449   0.00005175
-306.78293442   6.06820651   0.00005188
-306.68293442   6.06820853   0.00005200
-306.58293442   6.06821055   0.00005213
-306.48293442   6.06821258   0.00005225
-306.38293442   6.06821462   0.00005237
-306.28293442   6.06821666   0.00005250
-306.18293442   6.06821870   0.00005262
-306.08293442   6.06822074   0.00005275
-305.98293442   6.06822280   0.00005288
-305.88293442   6.06822485   0.00005300
-305.78293442   6.06822691   0.00005313
-305.68293442   6.06822897   0.00005325
-305.58293442   6.06823104   0.00005338
-305.48293442   6.06823312   0.00005351
-305.38293442   6.06823519   0.00005364
-305.28293442   6.06823727   0.00005376
-305.18293442   6.06823936   0.00005389
-305.08293442   6.06824145   0.00005402
-304.98293442   6.06824355   0.00005415
-304.88293442   6.06824565   0.00005428
-304.78293442   6.06824775   0.00005440
-304.68293442   6.06824986   0.00005453
-304.58293442   6.06825197   0.00005466
-304.48293442   6.06825409   0.00005479
-304.38293442   6.06825621   0.00005492
-304.28293442   6.06825833   0.00005505
-304.18293442   6.06826046   0.00005518
-304.08293442   6.06826260   0.00005531
-303.98293442   6.06826474   0.00005544
-303.88293442   6.06826688   0.00005558
-303.78293442   6.06826903   0.00005571
-303.68293442   6.06827118   0.00005584
-303.58293442   6.06827334   0.00005597
-303.48293442   6.06827550   0.00005610
-303.38293442   6.06827767   0.00005624
-303.28293442   6.06827984   0.00005637
-303.18293442   6.06828202   0.00005650
-303.08293442   6.06828420   0.00005664
-302.98293442   6.06828638   0.00005677
-302.88293442   6.06828857   0.00005690
-302.78293442   6.06829076   0.00005704
-302.68293442   6.06829296   0.00005717
-302.58293442   6.06829516   0.00005731
-302.48293442   6.06829737   0.00005744
-302.38293442   6.06829958   0.00005758
-302.28293442   6.06830180   0.00005771
-302.18293442   6.06830402   0.00005785
-302.08293442   6.06830625   0.00005799
-301.98293442   6.06830848   0.00005812
-301.88293442   6.06831072   0.00005826
-301.78293442   6.06831296   0.00005840
